DATFILE : bwopen0_2r_500.dat
ENVIRONMENT : bwopen
ALGORITHM : GREEDY
RANGE : 500.
STARTING_POS : 0
N_ROBOTS : 2
GREEDY sumD : 3970.0
SECONDARY T : 3885.0
CONFIGURATIONS : 
0 0 0 0 1 1 
0 1 0 1 0 0 
0 1 0 0 1 0 
0 0 1 0 1 0 
1 0 0 0 0 1 
1 1 0 0 0 0 
1 0 0 0 1 0 
0 0 1 0 0 1 
0 1 1 0 0 0 
0 0 1 0 1 0 
0 0 0 1 0 1 
0 1 0 1 0 0 
0 0 0 1 1 0 
1 0 0 0 0 1 
1 1 0 0 0 0 
1 0 0 0 1 0 
0 1 0 0 0 1 
0 0 1 0 0 1 
0 1 0 0 1 0 
0 0 0 1 0 1 
0 0 1 0 1 0 
0 1 0 1 0 0 
1 0 0 0 0 1 
1 0 0 0 1 0 
0 1 0 0 0 1 
0 1 0 0 1 0 
0 0 1 0 0 1 
0 0 1 0 1 0 
0 0 0 1 0 1 
0 1 0 1 0 0 
0 0 0 1 1 0 
1 0 0 1 0 0 
0 1 0 0 0 1 
0 0 1 0 0 1 
0 0 0 0 1 1 
1 0 0 0 0 1 
0 1 0 0 1 0 
0 0 0 1 1 0 
1 1 0 0 0 0 
0 0 0 1 0 1 
0 1 0 1 0 0 
0 1 0 0 1 0 
1 0 0 0 1 0 
0 1 0 0 0 1 
0 0 0 1 1 0 
1 0 0 0 0 1 
0 0 0 1 0 1 
0 1 0 0 1 0 
1 0 0 0 1 0 
0 0 0 1 1 0 
0 0 0 0 1 1 
0 1 0 1 0 0 
0 1 0 0 0 1 
0 0 1 0 1 0 
0 0 0 1 0 1 
0 1 0 0 1 0 
1 0 0 0 1 0 
0 0 0 1 1 0 
0 1 0 1 0 0 
0 1 0 0 0 1 
0 0 0 1 1 0 
1 0 0 0 1 0 
0 0 0 1 0 1 
0 0 1 0 0 1 
0 0 1 0 1 0 
0 0 0 1 1 0 
0 1 0 0 1 0 
1 0 0 0 1 0 
0 1 0 1 0 0 
1 0 0 1 0 0 
0 0 0 1 1 0 
0 0 0 0 1 1 
0 1 0 0 1 0 
0 1 0 1 0 0 
1 0 0 1 0 0 
0 0 0 0 1 1 
1 1 0 0 0 0 
0 0 0 1 1 0 
1 0 0 0 1 0 
0 0 1 0 1 0 
0 0 1 1 0 0 
0 0 1 0 1 0 
1 0 1 0 0 0 
1 0 0 0 0 1 
1 0 0 0 1 0 
1 0 0 0 0 1 
0 0 1 1 0 0 
0 0 0 1 1 0 
1 0 0 1 0 0 
1 0 0 0 0 1 
0 0 1 1 0 0 
1 1 0 0 0 0 
0 0 0 1 1 0 
0 1 0 1 0 0 
1 0 1 0 0 0 
0 1 0 0 1 0 
1 0 0 0 1 0 
0 0 1 0 0 1 
0 0 0 1 1 0 
0 1 0 0 1 0 
1 0 0 1 0 0 
1 0 0 0 1 0 
0 0 1 0 1 0 
0 1 0 1 0 0 
1 0 0 1 0 0 
1 0 0 0 1 0 
0 0 1 0 1 0 
1 0 0 1 0 0 
0 0 1 1 0 0 
0 0 1 0 1 0 
0 1 0 0 1 0 
1 1 0 0 0 0 
0 0 1 1 0 0 
0 1 0 1 0 0 
0 1 0 0 1 0 
1 1 0 0 0 0 
1 0 0 0 1 0 
1 1 0 0 0 0 
0 0 0 0 1 1 
0 0 1 0 1 0 
1 0 1 0 0 0 
0 1 0 1 0 0 
1 0 0 0 1 0 
0 0 0 0 1 1 
0 0 1 0 1 0 
1 1 0 0 0 0 
0 1 0 1 0 0 
0 0 0 0 1 1 
0 1 0 0 1 0 
1 0 0 0 1 0 
1 0 0 1 0 0 
1 0 0 1 0 0 
1 0 0 0 0 1 
1 0 0 0 1 0 
1 0 1 0 0 0 
1 0 0 0 1 0 
1 0 1 0 0 0 
1 0 0 0 1 0 
1 0 0 0 0 1 
0 0 0 1 1 0 
0 1 1 0 0 0 
0 1 0 0 1 0 
0 0 1 0 0 1 
0 0 0 0 1 1 
0 1 0 1 0 0 
0 1 0 0 1 0 
1 0 0 0 1 0 
1 0 0 0 1 0 
0 1 0 0 0 1 
0 0 1 0 1 0 
0 1 0 1 0 0 
0 0 0 1 1 0 
0 1 0 1 0 0 
1 0 0 0 0 1 
0 1 0 0 1 0 
1 1 1 1 1 1 
;
TIMETABLE : 
0.0 0.0 0.0 0.0 0.0 0.0 
0.0 14.0 0.0 0.0 0.0 0.0 
0.0 14.0 17.0 0.0 0.0 0.0 
0.0 14.0 17.0 18.0 0.0 0.0 
0.0 14.0 17.0 18.0 24.0 0.0 
0.0 14.0 17.0 18.0 24.0 24.0 
0.0 28.0 17.0 18.0 24.0 24.0 
14.0 28.0 17.0 18.0 24.0 24.0 
14.0 28.0 17.0 18.0 24.0 24.0 
14.0 28.0 17.0 18.0 24.0 24.0 
14.0 28.0 17.0 18.0 24.0 24.0 
14.0 28.0 17.0 18.0 24.0 24.0 
14.0 28.0 17.0 18.0 24.0 24.0 
14.0 28.0 17.0 18.0 24.0 24.0 
14.0 28.0 17.0 18.0 24.0 24.0 
14.0 28.0 17.0 18.0 24.0 24.0 
14.0 28.0 17.0 18.0 24.0 24.0 
28.0 28.0 17.0 18.0 24.0 24.0 
28.0 28.0 17.0 18.0 24.0 24.0 
28.0 28.0 17.0 18.0 24.0 24.0 
28.0 28.0 17.0 33.0 24.0 24.0 
28.0 28.0 17.0 33.0 24.0 24.0 
28.0 28.0 17.0 33.0 24.0 24.0 
28.0 28.0 17.0 33.0 24.0 24.0 
28.0 28.0 17.0 33.0 24.0 24.0 
41.0 28.0 17.0 33.0 24.0 24.0 
41.0 28.0 17.0 33.0 24.0 24.0 
41.0 28.0 28.0 33.0 24.0 24.0 
41.0 28.0 28.0 33.0 24.0 24.0 
41.0 28.0 28.0 33.0 24.0 24.0 
41.0 28.0 28.0 33.0 24.0 24.0 
41.0 28.0 28.0 33.0 24.0 24.0 
41.0 28.0 28.0 33.0 46.0 24.0 
41.0 28.0 28.0 33.0 46.0 24.0 
41.0 28.0 28.0 33.0 46.0 24.0 
41.0 28.0 28.0 33.0 46.0 24.0 
41.0 28.0 42.0 33.0 46.0 24.0 
52.0 28.0 42.0 33.0 46.0 24.0 
52.0 28.0 42.0 52.0 46.0 24.0 
52.0 54.0 42.0 52.0 46.0 24.0 
52.0 54.0 42.0 52.0 46.0 35.0 
52.0 54.0 42.0 52.0 46.0 35.0 
52.0 54.0 42.0 52.0 46.0 35.0 
52.0 54.0 42.0 52.0 46.0 35.0 
52.0 54.0 42.0 52.0 46.0 35.0 
52.0 54.0 42.0 52.0 46.0 44.0 
52.0 54.0 42.0 52.0 46.0 44.0 
52.0 54.0 42.0 52.0 46.0 44.0 
52.0 54.0 42.0 52.0 46.0 44.0 
52.0 54.0 42.0 52.0 46.0 44.0 
52.0 54.0 42.0 52.0 46.0 44.0 
52.0 54.0 42.0 52.0 46.0 44.0 
52.0 54.0 42.0 52.0 46.0 44.0 
52.0 54.0 42.0 52.0 46.0 44.0 
52.0 54.0 42.0 52.0 46.0 44.0 
52.0 54.0 42.0 52.0 60.0 44.0 
52.0 54.0 42.0 52.0 60.0 44.0 
63.0 54.0 42.0 52.0 60.0 44.0 
63.0 54.0 56.0 52.0 60.0 44.0 
63.0 54.0 56.0 52.0 60.0 44.0 
63.0 67.0 56.0 52.0 60.0 44.0 
63.0 67.0 56.0 52.0 60.0 44.0 
63.0 67.0 56.0 52.0 60.0 53.0 
63.0 67.0 56.0 52.0 60.0 53.0 
63.0 67.0 56.0 52.0 60.0 53.0 
63.0 67.0 70.0 52.0 60.0 53.0 
63.0 67.0 70.0 52.0 60.0 53.0 
63.0 67.0 70.0 52.0 71.0 53.0 
63.0 67.0 70.0 70.0 71.0 53.0 
63.0 67.0 70.0 70.0 71.0 53.0 
63.0 67.0 70.0 70.0 71.0 53.0 
63.0 67.0 70.0 70.0 71.0 64.0 
63.0 67.0 70.0 70.0 71.0 64.0 
63.0 67.0 70.0 70.0 71.0 64.0 
63.0 67.0 70.0 70.0 71.0 64.0 
63.0 67.0 70.0 70.0 71.0 64.0 
63.0 67.0 70.0 70.0 71.0 64.0 
74.0 67.0 70.0 70.0 71.0 64.0 
74.0 67.0 70.0 70.0 71.0 64.0 
74.0 67.0 70.0 70.0 71.0 64.0 
74.0 67.0 70.0 70.0 71.0 64.0 
74.0 67.0 70.0 70.0 71.0 64.0 
74.0 67.0 70.0 70.0 71.0 64.0 
74.0 78.0 70.0 70.0 71.0 64.0 
74.0 78.0 70.0 70.0 71.0 64.0 
74.0 78.0 70.0 70.0 71.0 64.0 
74.0 78.0 70.0 70.0 71.0 76.0 
74.0 78.0 70.0 70.0 71.0 76.0 
74.0 78.0 70.0 70.0 71.0 76.0 
74.0 78.0 70.0 70.0 71.0 76.0 
74.0 78.0 70.0 70.0 71.0 76.0 
74.0 78.0 70.0 70.0 71.0 76.0 
74.0 78.0 70.0 70.0 82.0 76.0 
74.0 78.0 70.0 70.0 82.0 76.0 
74.0 78.0 70.0 83.0 82.0 76.0 
74.0 78.0 70.0 83.0 82.0 76.0 
86.0 78.0 70.0 83.0 82.0 76.0 
86.0 78.0 70.0 83.0 82.0 76.0 
86.0 78.0 70.0 83.0 82.0 76.0 
86.0 78.0 70.0 83.0 82.0 76.0 
86.0 78.0 83.0 83.0 82.0 76.0 
86.0 78.0 83.0 83.0 82.0 76.0 
86.0 78.0 83.0 83.0 82.0 76.0 
86.0 78.0 83.0 83.0 82.0 87.0 
86.0 78.0 83.0 83.0 82.0 87.0 
86.0 78.0 83.0 83.0 82.0 87.0 
86.0 78.0 83.0 83.0 82.0 87.0 
86.0 78.0 83.0 83.0 82.0 87.0 
86.0 78.0 83.0 83.0 82.0 87.0 
86.0 78.0 83.0 83.0 82.0 87.0 
86.0 89.0 83.0 83.0 82.0 87.0 
86.0 89.0 83.0 83.0 82.0 87.0 
86.0 89.0 83.0 83.0 82.0 87.0 
86.0 89.0 94.0 83.0 82.0 87.0 
86.0 89.0 94.0 83.0 93.0 87.0 
86.0 89.0 94.0 83.0 93.0 87.0 
86.0 89.0 94.0 83.0 93.0 87.0 
86.0 89.0 94.0 83.0 93.0 96.0 
86.0 89.0 94.0 83.0 93.0 96.0 
86.0 89.0 94.0 96.0 93.0 96.0 
86.0 89.0 94.0 96.0 93.0 96.0 
102.0 89.0 94.0 96.0 93.0 96.0 
102.0 89.0 94.0 96.0 93.0 96.0 
102.0 100.0 94.0 96.0 93.0 96.0 
102.0 100.0 94.0 108.0 93.0 96.0 
102.0 100.0 94.0 108.0 93.0 96.0 
102.0 100.0 94.0 108.0 93.0 114.0 
102.0 100.0 94.0 108.0 93.0 114.0 
102.0 116.0 94.0 108.0 93.0 114.0 
102.0 116.0 94.0 108.0 117.0 114.0 
102.0 116.0 94.0 108.0 117.0 114.0 
102.0 116.0 94.0 108.0 117.0 114.0 
102.0 116.0 94.0 108.0 117.0 114.0 
102.0 116.0 105.0 108.0 117.0 114.0 
102.0 116.0 105.0 108.0 117.0 114.0 
102.0 116.0 105.0 108.0 117.0 114.0 
102.0 116.0 105.0 108.0 117.0 114.0 
102.0 116.0 105.0 108.0 117.0 114.0 
102.0 116.0 105.0 108.0 117.0 114.0 
113.0 116.0 105.0 108.0 117.0 114.0 
113.0 116.0 105.0 108.0 117.0 114.0 
113.0 116.0 105.0 108.0 117.0 114.0 
113.0 116.0 105.0 108.0 117.0 114.0 
113.0 116.0 118.0 108.0 117.0 114.0 
113.0 116.0 118.0 108.0 117.0 114.0 
113.0 116.0 118.0 120.0 117.0 114.0 
113.0 116.0 118.0 120.0 117.0 114.0 
113.0 116.0 118.0 120.0 117.0 114.0 
113.0 116.0 118.0 120.0 117.0 129.0 
113.0 116.0 118.0 120.0 130.0 129.0 
113.0 116.0 118.0 120.0 130.0 129.0 
113.0 116.0 118.0 120.0 130.0 129.0 
113.0 116.0 118.0 120.0 130.0 129.0 
113.0 116.0 118.0 120.0 130.0 129.0 
113.0 116.0 118.0 120.0 130.0 129.0 
113.0 130.0 118.0 120.0 130.0 129.0 
113.0 130.0 118.0 120.0 130.0 129.0 
131.0 130.0 118.0 120.0 130.0 129.0 
131.0 130.0 118.0 120.0 130.0 129.0 
131.0 130.0 130.0 120.0 130.0 129.0 
131.0 130.0 130.0 120.0 130.0 129.0 
131.0 130.0 130.0 120.0 130.0 129.0 
131.0 130.0 130.0 120.0 130.0 129.0 
131.0 130.0 130.0 120.0 140.0 129.0 
131.0 130.0 130.0 120.0 140.0 129.0 
131.0 130.0 130.0 132.0 140.0 129.0 
131.0 130.0 130.0 132.0 140.0 129.0 
131.0 130.0 130.0 132.0 140.0 129.0 
131.0 130.0 130.0 132.0 140.0 129.0 
131.0 143.0 130.0 132.0 140.0 129.0 
131.0 143.0 130.0 132.0 140.0 129.0 
144.0 143.0 130.0 132.0 140.0 129.0 
144.0 143.0 130.0 144.0 140.0 129.0 
144.0 143.0 130.0 144.0 140.0 129.0 
144.0 143.0 130.0 144.0 140.0 129.0 
144.0 143.0 130.0 144.0 140.0 129.0 
144.0 143.0 130.0 144.0 140.0 144.0 
144.0 143.0 130.0 144.0 140.0 144.0 
144.0 143.0 130.0 144.0 140.0 144.0 
144.0 143.0 147.0 144.0 140.0 144.0 
144.0 143.0 147.0 144.0 140.0 144.0 
144.0 143.0 147.0 144.0 150.0 144.0 
144.0 143.0 147.0 144.0 150.0 144.0 
144.0 143.0 147.0 144.0 150.0 144.0 
144.0 143.0 147.0 156.0 150.0 144.0 
144.0 156.0 147.0 156.0 150.0 144.0 
144.0 156.0 147.0 156.0 150.0 144.0 
157.0 156.0 147.0 156.0 150.0 144.0 
157.0 156.0 147.0 168.0 150.0 144.0 
157.0 156.0 147.0 168.0 150.0 168.0 
157.0 156.0 167.0 168.0 150.0 168.0 
157.0 156.0 167.0 168.0 150.0 168.0 
157.0 156.0 167.0 168.0 163.0 168.0 
157.0 156.0 167.0 168.0 163.0 168.0 
157.0 156.0 167.0 168.0 163.0 168.0 
157.0 156.0 167.0 168.0 163.0 168.0 
157.0 156.0 167.0 168.0 163.0 168.0 
157.0 156.0 167.0 168.0 163.0 168.0 
157.0 169.0 167.0 168.0 163.0 168.0 
157.0 169.0 167.0 168.0 163.0 168.0 
157.0 169.0 167.0 186.0 163.0 168.0 
157.0 169.0 167.0 186.0 163.0 180.0 
157.0 187.0 167.0 186.0 163.0 180.0 
157.0 187.0 167.0 186.0 163.0 180.0 
187.0 187.0 167.0 186.0 163.0 180.0 
187.0 187.0 167.0 186.0 186.0 180.0 
187.0 187.0 167.0 197.0 186.0 180.0 
187.0 187.0 180.0 197.0 186.0 180.0 
187.0 187.0 180.0 197.0 186.0 180.0 
187.0 187.0 180.0 197.0 186.0 180.0 
187.0 187.0 180.0 197.0 186.0 180.0 
187.0 187.0 180.0 197.0 186.0 189.0 
187.0 187.0 180.0 197.0 186.0 189.0 
187.0 187.0 180.0 197.0 186.0 189.0 
187.0 187.0 180.0 197.0 186.0 189.0 
187.0 187.0 180.0 197.0 186.0 200.0 
187.0 187.0 180.0 208.0 186.0 200.0 
204.0 187.0 180.0 208.0 186.0 200.0 
204.0 187.0 180.0 208.0 186.0 200.0 
204.0 187.0 180.0 208.0 186.0 200.0 
204.0 187.0 193.0 208.0 186.0 200.0 
204.0 212.0 193.0 208.0 186.0 200.0 
204.0 212.0 193.0 208.0 197.0 200.0 
204.0 212.0 193.0 208.0 197.0 212.0 
204.0 212.0 193.0 208.0 197.0 212.0 
204.0 212.0 193.0 208.0 197.0 212.0 
204.0 212.0 193.0 208.0 197.0 212.0 
216.0 212.0 193.0 208.0 197.0 212.0 
216.0 212.0 217.0 208.0 197.0 212.0 
216.0 212.0 217.0 208.0 197.0 212.0 
216.0 212.0 217.0 208.0 197.0 212.0 
228.0 212.0 217.0 208.0 197.0 212.0 
228.0 212.0 228.0 208.0 197.0 212.0 
228.0 212.0 228.0 208.0 197.0 212.0 
228.0 212.0 228.0 208.0 197.0 212.0 
228.0 212.0 241.0 208.0 197.0 212.0 
228.0 212.0 241.0 208.0 227.0 212.0 
228.0 212.0 241.0 208.0 227.0 212.0 
228.0 212.0 241.0 208.0 227.0 212.0 
228.0 212.0 241.0 238.0 227.0 212.0 
228.0 224.0 241.0 238.0 227.0 212.0 
228.0 224.0 241.0 238.0 227.0 212.0 
228.0 224.0 241.0 238.0 227.0 212.0 
228.0 236.0 241.0 238.0 227.0 212.0 
228.0 236.0 241.0 238.0 227.0 238.0 
228.0 236.0 241.0 238.0 227.0 238.0 
228.0 236.0 241.0 238.0 227.0 238.0 
228.0 236.0 241.0 238.0 227.0 238.0 
250.0 236.0 241.0 238.0 227.0 238.0 
250.0 236.0 241.0 238.0 227.0 251.0 
250.0 236.0 254.0 238.0 227.0 251.0 
250.0 236.0 254.0 238.0 227.0 251.0 
250.0 236.0 254.0 250.0 227.0 251.0 
250.0 236.0 254.0 250.0 227.0 262.0 
250.0 264.0 254.0 250.0 227.0 262.0 
250.0 264.0 254.0 250.0 245.0 262.0 
250.0 264.0 254.0 250.0 245.0 262.0 
250.0 264.0 254.0 262.0 245.0 262.0 
250.0 264.0 254.0 262.0 245.0 262.0 
270.0 264.0 254.0 262.0 245.0 262.0 
270.0 264.0 254.0 262.0 245.0 262.0 
270.0 264.0 254.0 262.0 258.0 262.0 
270.0 264.0 275.0 262.0 258.0 262.0 
288.0 264.0 275.0 262.0 258.0 262.0 
288.0 264.0 275.0 262.0 258.0 262.0 
288.0 264.0 275.0 274.0 276.0 262.0 
288.0 279.0 275.0 274.0 276.0 262.0 
288.0 279.0 275.0 274.0 276.0 262.0 
288.0 279.0 305.0 274.0 276.0 262.0 
288.0 279.0 305.0 274.0 276.0 291.0 
288.0 279.0 305.0 290.0 276.0 291.0 
288.0 294.0 305.0 290.0 276.0 291.0 
288.0 294.0 305.0 290.0 295.0 291.0 
302.0 294.0 305.0 290.0 295.0 291.0 
302.0 309.0 305.0 290.0 295.0 291.0 
302.0 309.0 305.0 290.0 310.0 291.0 
302.0 309.0 305.0 308.0 310.0 291.0 
302.0 309.0 305.0 308.0 310.0 291.0 
302.0 328.0 305.0 308.0 310.0 291.0 
329.0 328.0 305.0 308.0 310.0 326.0 
329.0 348.0 305.0 308.0 325.0 326.0 
368.0 366.0 406.0 400.0 358.0 376.0 
;
EXECUTION TIME: 11.2029018402 seconds 

-------------------------------------------------------------------
DATFILE : bwopen0_7r_500.dat
ENVIRONMENT : bwopen
ALGORITHM : GREEDY
RANGE : 500.
STARTING_POS : 0
N_ROBOTS : 7
GREEDY sumD : 2168.0
SECONDARY T : 856.0
CONFIGURATIONS : 
0 0 0 0 0 0 0 
0 4 0 0 0 0 0 
0 4 26 0 0 0 0 
0 4 26 1 0 0 0 
0 4 26 1 5 0 0 
0 4 26 1 5 22 0 
0 4 26 1 5 22 8 
26 4 26 1 5 22 8 
26 4 26 1 5 22 8 
26 4 26 1 5 22 8 
26 4 26 1 5 22 8 
26 4 26 1 5 22 8 
26 4 26 1 5 22 8 
26 4 26 1 5 22 8 
26 4 26 1 5 22 8 
26 4 26 1 5 22 8 
26 4 26 1 5 22 8 
26 4 26 1 5 22 8 
26 4 26 1 5 22 8 
26 4 26 27 5 22 8 
26 4 26 27 5 22 8 
26 4 26 27 5 22 8 
26 4 26 27 5 22 8 
26 4 26 27 5 22 8 
26 4 26 27 5 22 13 
26 4 26 27 5 22 13 
26 4 26 27 5 22 13 
26 4 26 27 5 22 13 
26 4 26 27 9 22 13 
26 0 26 27 9 22 13 
26 0 26 27 9 22 13 
26 0 26 27 9 22 13 
5 0 26 27 9 22 13 
5 0 26 27 9 22 13 
5 0 26 27 9 22 17 
5 0 1 27 9 22 17 
5 0 1 27 9 8 17 
5 0 1 27 9 8 17 
5 0 1 27 9 8 17 
5 0 1 27 9 8 17 
5 0 1 2 9 8 17 
5 0 1 2 9 8 17 
5 0 1 2 9 8 17 
5 0 1 2 9 8 17 
5 0 1 2 9 8 17 
14 0 1 2 9 8 17 
14 0 1 2 9 13 17 
14 0 1 2 10 13 17 
14 0 1 2 10 13 17 
14 0 1 2 10 25 17 
14 0 1 2 10 25 17 
14 4 1 2 10 25 17 
14 4 1 2 10 25 17 
14 4 1 2 10 25 17 
14 4 1 2 10 25 17 
14 4 1 2 10 25 17 
14 4 27 2 10 25 17 
14 4 27 2 10 25 17 
14 4 27 2 10 25 17 
14 4 27 2 10 25 17 
14 22 27 2 10 25 17 
14 22 27 2 10 25 17 
14 22 27 2 10 25 17 
14 22 27 2 10 25 17 
14 22 27 2 10 25 17 
14 22 27 2 10 25 17 
14 22 27 2 10 25 17 
14 22 27 2 10 25 17 
14 22 27 2 10 25 13 
14 22 27 2 10 25 13 
14 22 27 2 10 25 13 
14 22 27 2 10 25 13 
14 22 27 2 10 25 13 
14 22 27 2 10 25 13 
14 22 27 2 10 25 13 
14 26 27 2 10 25 13 
18 26 27 2 10 25 13 
18 26 9 2 10 25 13 
18 26 9 2 10 25 13 
18 26 9 2 10 25 13 
18 26 9 2 15 25 13 
18 26 9 2 15 25 13 
18 26 9 2 15 25 8 
18 26 9 2 15 25 8 
18 26 9 2 15 25 8 
18 26 9 2 15 25 8 
18 26 9 2 15 25 8 
18 26 9 6 15 25 8 
18 26 9 6 15 25 8 
18 26 9 6 15 25 8 
18 26 9 6 15 25 8 
18 26 9 6 15 25 8 
18 5 9 6 15 25 8 
18 5 9 6 15 25 8 
18 5 9 6 15 25 8 
18 5 9 6 15 25 8 
18 5 9 6 15 25 8 
18 5 9 6 15 25 8 
14 5 9 6 15 25 8 
14 5 9 6 15 17 8 
14 5 9 6 15 17 8 
14 5 9 6 15 17 8 
14 5 9 6 15 17 8 
14 5 9 6 15 17 8 
14 5 9 6 15 17 8 
14 5 9 6 15 17 8 
14 5 9 6 15 17 8 
14 5 9 6 15 17 8 
14 5 9 21 15 17 8 
14 5 9 21 10 17 8 
14 5 9 21 10 17 8 
14 5 9 21 10 13 8 
14 5 9 21 10 13 8 
14 5 9 21 10 13 8 
14 22 9 21 10 13 8 
14 22 10 21 10 13 8 
14 22 10 21 10 13 8 
14 22 10 21 10 13 8 
14 22 10 21 10 13 8 
18 22 10 21 10 13 8 
18 22 24 21 10 13 8 
18 22 24 21 10 13 8 
18 22 24 21 10 13 8 
18 22 24 21 10 13 8 
18 22 24 21 10 13 8 
18 22 24 21 10 13 8 
18 22 24 21 15 13 8 
18 22 24 21 15 13 4 
18 22 24 21 15 13 4 
18 22 24 21 15 13 4 
18 22 24 21 15 13 4 
18 22 24 21 15 13 4 
18 5 24 21 15 13 4 
18 5 24 21 15 13 4 
18 5 24 21 15 13 4 
18 5 24 21 15 13 4 
18 5 24 6 15 13 4 
18 5 24 6 15 17 4 
18 5 24 6 15 17 4 
18 5 24 6 15 17 4 
18 5 24 6 15 17 4 
18 5 24 6 15 17 4 
18 5 24 6 15 17 4 
18 5 24 6 15 17 26 
14 5 24 6 15 17 26 
14 5 24 6 15 17 26 
14 5 24 6 10 17 26 
14 5 24 6 10 17 26 
14 5 24 6 10 25 26 
14 5 24 6 10 25 26 
14 5 24 6 10 25 26 
14 22 24 6 10 25 26 
14 22 24 11 10 25 26 
9 22 24 11 10 25 26 
9 22 24 11 10 25 0 
9 22 11 11 10 25 0 
9 22 11 11 10 25 0 
9 22 11 11 10 25 0 
9 22 11 11 15 25 0 
9 22 11 11 15 25 0 
9 26 11 11 15 25 0 
9 26 11 11 15 18 0 
9 26 6 11 15 18 0 
9 26 6 11 14 18 0 
9 5 6 11 14 18 0 
27 5 6 11 14 18 0 
27 5 6 11 14 18 0 
27 5 6 11 14 18 1 
27 5 6 11 14 18 1 
27 5 21 11 14 18 1 
27 5 21 11 14 19 1 
27 5 21 6 14 19 1 
27 5 21 6 14 19 1 
27 5 21 6 14 19 1 
27 5 21 6 14 19 1 
27 5 21 6 14 19 1 
27 5 21 6 14 19 1 
27 5 21 6 14 19 1 
27 5 21 24 14 19 1 
27 5 21 24 15 19 1 
27 5 21 24 15 19 1 
27 5 21 24 15 19 1 
27 5 21 24 15 19 1 
27 5 21 24 15 19 1 
27 5 21 24 15 19 1 
27 5 21 24 15 19 1 
27 5 21 24 15 19 1 
27 9 21 24 15 19 1 
27 9 3 24 15 19 1 
27 9 3 24 15 20 1 
27 9 3 24 15 20 1 
2 9 3 24 15 20 1 
2 9 3 24 15 20 1 
2 9 3 24 15 20 1 
2 9 3 24 18 20 1 
2 9 3 24 18 20 1 
2 9 3 24 18 20 1 
2 9 3 6 18 20 1 
2 9 3 6 18 20 1 
2 9 3 6 18 20 1 
2 9 3 6 18 20 1 
2 9 3 6 18 20 1 
2 9 3 6 18 20 1 
2 9 3 6 18 20 1 
2 9 21 6 18 20 1 
2 9 21 6 18 23 1 
2 9 21 6 18 23 1 
2 9 21 11 18 23 1 
2 9 21 11 18 23 1 
2 9 7 11 18 23 27 
2 9 7 11 18 23 27 
2 9 7 11 18 16 27 
2 9 7 11 18 16 27 
2 9 7 11 19 16 27 
2 9 7 11 19 16 27 
2 9 7 11 19 12 27 
2 9 7 11 19 12 27 
3 10 7 11 19 12 27 
3 10 7 11 19 12 27 
3 10 7 11 19 12 27 
3 10 7 11 19 12 27 
3 10 7 11 19 12 27 
3 10 7 11 19 12 27 
3 10 7 11 19 12 15 
3 10 7 11 19 12 15 
3 15 7 11 19 12 15 
3 15 7 11 19 12 15 
3 15 7 11 19 12 15 
3 15 7 11 19 12 15 
3 15 21 11 19 12 15 
3 15 21 11 19 12 15 
3 15 21 11 20 12 15 
3 15 21 11 20 16 15 
3 15 21 11 20 16 15 
3 15 21 11 20 16 15 
3 15 21 11 23 16 15 
3 15 21 11 23 16 15 
3 15 21 11 23 16 15 
7 15 21 11 23 16 15 
7 15 21 6 23 16 15 
7 15 21 6 23 16 15 
7 15 21 6 23 16 15 
7 10 21 6 23 16 15 
7 10 21 6 23 16 15 
7 10 21 6 23 16 15 
7 24 21 6 23 16 15 
7 24 21 6 23 16 15 
7 24 21 6 23 16 15 
7 24 21 6 23 16 14 
12 24 21 6 23 16 14 
12 24 21 6 23 16 14 
12 24 21 6 23 16 14 
12 24 21 6 23 16 14 
12 24 21 6 23 16 14 
12 24 21 6 20 16 14 
12 24 21 6 20 16 14 
12 24 7 6 20 16 14 
12 24 7 6 20 16 14 
12 24 7 6 20 16 14 
12 24 7 6 20 23 14 
12 24 7 6 20 23 14 
12 24 7 6 20 23 14 
12 24 7 6 20 23 14 
12 24 7 6 20 23 9 
12 24 7 6 20 23 9 
12 10 7 6 20 23 9 
12 10 7 6 20 23 9 
16 10 7 6 20 23 9 
16 10 7 6 19 23 9 
16 10 7 6 19 23 9 
16 10 12 6 19 23 9 
16 10 12 6 19 20 9 
16 10 12 6 19 20 22 
16 25 12 6 19 20 22 
16 25 12 18 19 20 22 
16 25 12 18 19 20 22 
16 25 12 18 19 20 8 
16 17 12 18 19 20 8 
16 17 12 18 19 20 13 
16 17 12 25 19 20 13 
16 17 12 25 19 20 13 
0 0 0 0 0 0 0 
;
ROBOT MOVING :
0 0 0 0 0 0 0 
1 1 0 0 0 0 0 
1 0 1 0 0 0 0 
1 0 0 1 0 0 0 
1 0 0 0 1 0 0 
1 0 0 0 0 1 0 
1 0 0 0 0 0 1 
1 1 0 0 0 0 0 
0 1 0 1 0 0 0 
1 0 0 1 0 0 0 
0 1 0 0 1 0 0 
0 1 0 0 0 1 0 
0 1 0 0 0 0 1 
1 0 0 0 1 0 0 
1 0 0 0 0 1 0 
0 0 0 1 1 0 0 
0 0 0 1 0 1 0 
1 0 0 0 0 0 1 
0 0 0 1 0 0 1 
0 1 0 1 0 0 0 
0 0 0 0 1 1 0 
1 0 0 1 0 0 0 
0 0 0 0 1 0 1 
0 0 0 0 0 1 1 
0 1 0 0 0 0 1 
